LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	Multi
Time_Pref	Relative
Operator	aa
Date	2020/11/06
Time	00:28:57.6688141822814941406
***End_of_Header***	
	
Channels	5									
Samples	0		0		0		0		0	
Date	2020/11/06		2020/11/06		2020/11/06		2020/11/06		2020/11/06	
Time	00:28:57.6688141822814941406		00:28:57.6688141822814941406		00:28:57.6688141822814941406		00:28:57.6688141822814941406		00:28:57.6688141822814941406	
Y_Unit_Label	Volts		Volts		Volts		Volts		Volts	
X_Dimension	Time		Time		Time		Time		Time	
X0	0.0000000000000000E+0		0.0000000000000000E+0		0.0000000000000000E+0		0.0000000000000000E+0		0.0000000000000000E+0	
Delta_X	1.000000		1.000000		1.000000		1.000000		1.000000	
***End_of_Header***										
X_Value	Dev2/ai0	X_Value	Dev2/ai1	X_Value	Dev2/ai2	X_Value	Dev2/ai3	X_Value	Dev2/ai4	Comment
4.238000	0.008112	4.238011	0.787602	4.238022	0.899004	4.238033	0.022601	4.238044	0.041275
4.239000	0.003283	4.239011	0.753473	4.239022	0.866807	4.239033	-0.002191	4.239044	-0.100392
4.240000	0.005536	4.240011	0.723852	4.240022	0.836864	4.240033	0.068321	4.240044	-0.190222
4.241000	0.004249	4.241011	0.691333	4.241022	0.808208	4.241033	0.011654	4.241044	-0.264275
4.242000	0.003605	4.242011	0.662034	4.242022	0.778265	4.242033	-0.001869	4.242044	-0.354749
4.243000	0.002961	4.243011	0.632413	4.243022	0.750576	4.243033	-0.003801	4.243044	-0.386302
4.244000	0.003927	4.244011	0.602147	4.244022	0.719988	4.244033	-0.000259	4.244044	-0.347987
4.245000	0.004249	4.245011	0.571238	4.245022	0.690045	4.245033	-0.000581	4.245044	-0.301623
4.246000	0.004249	4.246011	0.549022	4.246022	0.657526	4.246033	-0.008952	4.246044	-0.257835
4.247000	0.005858	4.247011	0.508776	4.247022	0.626617	4.247033	0.001029	4.247044	-0.164786
4.248000	0.004571	4.248011	0.482696	4.248022	0.594098	4.248033	-0.004767	4.248044	-0.064009
4.249000	0.003605	4.249011	0.459837	4.249022	0.561901	4.249033	-0.002191	4.249044	0.060271
4.250000	0.004571	4.250011	0.422166	4.250022	0.534212	4.250033	-0.002835	4.250044	0.167488
4.251000	0.001029	4.251011	0.389647	4.251022	0.504590	4.251033	-0.001547	4.251044	0.211597
4.252000	0.005214	4.252011	0.360348	4.252022	0.475935	4.252033	0.000707	4.252044	0.296276
4.253000	0.002639	4.253011	0.328151	4.253022	0.447280	4.253033	0.000385	4.253044	0.331370
4.254000	0.003605	4.254011	0.299495	4.254022	0.417658	4.254033	-0.002191	4.254044	0.295310
4.255000	0.003605	4.255011	0.267620	4.255022	0.386427	4.255033	0.000707	4.255044	0.240897
4.256000	0.002639	4.256011	0.243151	4.256022	0.355196	4.256033	-0.000581	4.256044	0.197753
4.257000	0.004571	4.257011	0.205480	4.257022	0.322355	4.257033	-0.005089	4.257044	0.098908
4.258000	0.002961	4.258011	0.168453	4.258022	0.290802	4.258033	-0.007664	4.258044	-0.003157
4.259000	0.004249	4.259011	0.146559	4.259022	0.258927	4.259033	6.292288E-5	4.259044	-0.122286
4.260000	0.003927	4.260011	0.116616	4.260022	0.229950	4.260033	0.000707	4.260044	-0.223385
4.261000	0.003605	4.261011	0.086029	4.261022	0.200650	4.261033	-0.001869	4.261044	-0.268782
4.262000	0.004249	4.262011	0.056086	4.262022	0.171995	4.262033	-0.002513	4.262044	-0.354749
4.263000	0.003927	4.263011	0.032260	4.263022	0.143984	4.263033	-0.000581	4.263044	-0.385980
4.264000	0.006502	4.264011	-0.000259	4.264022	0.114684	4.264033	-0.000581	4.264044	-0.350885
4.265000	0.003283	4.265011	0.145915	4.265022	0.082165	4.265033	0.011976	4.265044	-0.295506
4.266000	0.002639	4.266011	0.310442	4.266022	0.052866	4.266033	0.001351	4.266044	-0.254616
4.267000	0.005214	4.267011	0.482052	4.267022	0.037090	4.267033	-0.002513	4.267044	-0.160278
4.268000	0.003927	4.268011	0.651409	4.268022	0.045783	4.268033	0.002317	4.268044	-0.055638
4.269000	0.003927	4.269011	0.818833	4.269022	0.073472	4.269033	-0.008308	4.269044	0.066067
4.270000	0.003283	4.270011	0.991731	4.270022	0.114684	4.270033	-0.001869	4.270044	0.167809
4.271000	0.003605	4.271011	1.159156	4.271022	0.165234	4.271033	-0.000903	4.271044	0.214495
4.272000	0.004892	4.272011	1.328834	4.272022	0.236711	4.272033	0.000707	4.272044	0.297885
4.273000	0.002639	4.273011	1.496258	4.273022	0.332658	4.273033	0.005214	4.273044	0.330083
4.274000	0.002961	4.274011	1.672698	4.274022	0.433435	4.274033	-0.003157	4.274044	0.294344
4.275000	0.003927	4.275011	1.838191	4.275022	0.561257	4.275033	-0.073990	4.275044	0.242185
4.276000	0.001995	4.276011	2.004327	4.276022	0.706466	4.276033	-0.008630	4.276044	0.197109
4.277000	0.005536	4.277011	2.177869	4.277022	0.872602	4.277033	0.014552	4.277044	0.090537
4.278000	0.001673	4.278011	2.344650	4.278022	1.058379	4.278033	6.292288E-5	4.278044	-0.003479
4.279000	0.005214	4.279011	2.512396	4.279022	1.257035	4.279033	-0.000903	4.279044	-0.123574
4.280000	0.003605	4.280011	2.682397	4.280022	1.477584	4.280033	-0.000259	4.280044	-0.225960
4.281000	0.004249	4.281011	2.851753	4.281022	1.705217	4.281033	0.007468	4.281044	-0.265885
4.282000	0.003605	4.282011	3.020788	4.282022	1.935104	4.282033	-0.002835	4.282044	-0.351529
4.283000	0.002961	4.283011	3.186602	4.283022	2.167888	4.283033	-0.000581	4.283044	-0.386624
4.284000	0.003605	4.284011	3.366906	4.284022	2.397453	4.284033	0.040953	4.284044	-0.370847
4.285000	0.001351	4.285011	3.520486	4.285022	2.628950	4.285033	-0.007664	4.285044	-0.305487
4.286000	0.004249	4.286011	3.698536	4.286022	2.840484	4.286033	0.003283	4.286044	-0.256548
4.287000	0.004249	4.287011	3.869824	4.287022	3.052663	4.287033	-0.040505	4.287044	-0.232078
4.288000	0.002961	4.288011	4.036283	4.288022	3.263553	4.288033	-0.007020	4.288044	-0.084615
4.289000	0.004892	4.289011	4.203064	4.289022	3.465429	4.289033	0.013264	4.289044	0.048037
4.290000	0.001673	4.290011	4.371133	4.290022	3.665373	4.290033	0.001029	4.290044	0.159760
4.291000	0.003605	4.291011	4.542744	4.291022	3.852760	4.291033	-0.002191	4.291044	0.209988
4.292000	0.002639	4.292011	4.711457	4.292022	4.036605	4.292033	-0.002513	4.292044	0.294666
4.293000	0.002317	4.293011	4.880171	4.293022	4.200167	4.293033	-0.000903	4.293044	0.331048
4.294000	0.006502	4.294011	5.051782	4.294022	4.360830	4.294033	-0.001869	4.294044	0.294344
4.295000	0.001995	4.295011	5.215665	4.295022	4.521494	4.295033	-0.002191	4.295044	0.245726
4.296000	0.007468	4.296011	5.387921	4.296022	4.671855	4.296033	0.000385	4.296044	0.199363
4.297000	0.004571	4.297011	5.557922	4.297022	4.825435	4.297033	-0.035354	4.297044	0.121768
4.298000	0.000385	4.298011	5.736295	4.298022	4.975474	4.298033	-0.002191	4.298044	0.011010
4.299000	0.003927	4.299011	5.897281	4.299022	5.132919	4.299033	-0.000581	4.299044	-0.114237
4.300000	0.001351	4.300011	6.064708	4.300022	5.288431	4.300033	-0.000581	4.300044	-0.217911
4.301000	0.005214	4.301011	6.235353	4.301022	5.448773	4.301033	-0.003801	4.301044	-0.263631
4.302000	0.003283	4.302011	6.403424	4.302022	5.613945	4.302033	0.003283	4.302044	-0.347021
4.303000	0.001673	4.303011	6.578899	4.303022	5.776220	4.303033	0.000707	4.303044	-0.384692
4.304000	0.006502	4.304011	6.732803	4.304022	5.947831	4.304033	-0.037286	4.304044	-0.404332
4.305000	0.002961	4.305011	6.919548	4.305022	6.114291	4.305033	0.003605	4.305044	-0.320620
4.306000	0.003927	4.306011	7.080535	4.306022	6.287513	4.306033	-0.000259	4.306044	-0.266207
4.307000	0.003605	4.307011	7.252792	4.307022	6.457193	4.307033	-0.103290	4.307044	-0.163820
4.308000	0.001995	4.308011	7.418609	4.308022	6.628161	4.308033	0.001351	4.308044	-0.058214
4.309000	0.003927	4.309011	7.593120	4.309022	6.809433	4.309033	0.001995	4.309044	0.065101
4.310000	0.002317	4.310011	7.757328	4.310022	6.988773	4.310033	-0.001225	4.310044	0.169741
4.311000	0.004571	4.311011	7.925077	4.311022	7.178416	4.311033	-0.001225	4.311044	0.215461
4.312000	0.002961	4.312011	8.095725	4.312022	7.359688	4.312033	-0.001225	4.312044	0.298851
4.313000	0.002961	4.313011	8.265406	4.313022	7.532267	4.313033	-0.032134	4.313044	0.411863
4.314000	0.003927	4.314011	8.434122	4.314022	7.709031	4.314033	0.029040	4.314044	0.438586
4.315000	0.002317	4.315011	8.604448	4.315022	7.876459	4.315033	-0.019255	4.315044	0.306579
4.316000	0.003927	4.316011	8.769623	4.316022	8.047428	4.316033	-0.031812	4.316044	0.250878
4.317000	0.002639	4.317011	8.943169	4.317022	8.215178	4.317033	0.007146	4.317044	0.121446
4.318000	0.003927	4.318011	9.115428	4.318022	8.387758	4.318033	-0.010240	4.318044	0.007790
4.319000	0.001995	4.319011	9.253557	4.319022	8.559050	4.319033	-0.001869	4.319044	-0.110051
4.320000	0.003283	4.320011	9.254201	4.320022	8.723580	4.320033	-0.000259	4.320044	-0.215013
4.321000	0.005536	4.321011	9.254844	4.321022	8.896160	4.321033	-0.001869	4.321044	-0.262343
4.322000	0.001673	4.322011	9.254201	4.322022	9.042017	4.322033	0.004571	4.322044	-0.351851
4.323000	0.004249	4.323011	9.259030	4.323022	9.164368	4.323033	0.000707	4.323044	-0.383082
4.324000	0.003605	4.324011	9.252591	4.324022	9.260640	4.324033	0.001673	4.324044	-0.344767
4.325000	0.000385	4.325011	9.250659	4.325022	9.347896	4.325033	0.000707	4.325044	-0.300014
4.326000	0.002961	4.326011	9.255488	4.326022	9.422918	4.326033	0.008112	4.326044	-0.262343
4.327000	0.002317	4.327011	9.253879	4.327022	9.473790	4.327033	0.001351	4.327044	-0.157703
4.328000	0.008756	4.328011	9.260962	4.328022	9.510496	4.328033	-0.000581	4.328044	-0.076888
4.329000	0.003927	4.329011	9.256776	4.329022	9.536254	4.329033	0.002961	4.329044	0.056730
4.330000	0.003283	4.330011	9.258064	4.330022	9.551709	4.330033	6.292288E-5	4.330044	0.163302
4.331000	0.005214	4.331011	9.258386	4.331022	9.549134	4.331033	-0.001869	4.331044	0.213207
4.332000	0.002961	4.332011	9.258386	4.332022	9.533035	4.332033	-0.000259	4.332044	0.295954
4.333000	0.003927	4.333011	9.258064	4.333022	9.507920	4.333033	0.000707	4.333044	0.337810
4.334000	0.002961	4.334011	9.265148	4.334022	9.473146	4.334033	0.079268	4.334044	0.299817
4.335000	0.002317	4.335011	9.259030	4.335022	9.427103	4.335033	-0.015070	4.335044	0.261503
4.336000	0.004892	4.336011	9.259674	4.336022	9.381382	4.336033	0.012942	4.336044	0.195499
4.337000	0.002961	4.337011	9.259352	4.337022	9.347574	4.337033	-0.005089	4.337044	0.112753
4.338000	0.003283	4.338011	9.261284	4.338022	9.319240	4.338033	0.058018	4.338044	0.001995
4.339000	0.004571	4.339011	9.260962	4.339022	9.297668	4.339033	0.053188	4.339044	-0.043403
4.340000	0.004571	4.340011	9.250337	4.340022	9.276417	4.340033	-0.001869	4.340044	-0.188290
4.341000	0.004249	4.341011	9.260318	4.341022	9.265148	4.341033	-0.005733	4.341044	-0.248498
4.342000	0.003605	4.342011	9.259352	4.342022	9.254522	4.342033	-0.002835	4.342044	-0.343158
4.343000	0.003283	4.343011	9.261284	4.343022	9.237136	4.343033	-0.057892	4.343044	-0.292286
4.344000	0.003283	4.344011	9.262250	4.344022	9.220715	4.344033	-0.002835	4.344044	-0.306131
4.345000	0.003605	4.345011	9.254201	4.345022	9.206870	4.345033	-0.000581	4.345044	-0.278442
4.346000	0.004571	4.346011	9.258386	4.346022	9.198176	4.346033	0.001995	4.346044	-0.241093
4.347000	0.002639	4.347011	9.275129	4.347022	9.192703	4.347033	0.002639	4.347044	-0.148687
4.348000	0.006180	4.348011	9.256454	4.348022	9.193668	4.348033	-0.011850	4.348044	-0.047267
4.349000	0.004249	4.349011	9.259352	4.349022	9.205260	4.349033	6.292288E-5	4.349044	0.066711
4.350000	0.001995	4.350011	9.259352	4.350022	9.212987	4.350033	0.000385	4.350044	0.169419
4.351000	0.005536	4.351011	9.260640	4.351022	9.218461	4.351033	-0.002191	4.351044	0.215139
4.352000	0.001029	4.352011	9.259674	4.352022	9.227476	4.352033	-0.002835	4.352044	0.299495
4.353000	0.004249	4.353011	9.259352	4.353022	9.233594	4.353033	-0.004123	4.353044	0.335878
4.354000	0.003283	4.354011	9.256776	4.354022	9.234560	4.354033	-0.001225	4.354044	0.297885
4.355000	0.003605	4.355011	9.261928	4.355022	9.234882	4.355033	6.292288E-5	4.355044	0.243151
4.356000	0.003927	4.356011	9.259352	4.356022	9.239389	4.356033	0.034192	4.356044	0.218037
4.357000	0.002639	4.357011	9.260962	4.357022	9.249371	4.357033	-0.020221	4.357044	0.119836
4.358000	0.003927	4.358011	9.258708	4.358022	9.255488	4.358033	-0.002513	4.358044	0.012620
4.359000	0.002961	4.359011	9.249693	4.359022	9.262894	4.359033	-0.009918	4.359044	-0.113271
4.360000	0.002961	4.360011	9.226188	4.360022	9.269012	4.360033	-0.001869	4.360044	-0.219199
4.361000	0.003605	4.361011	9.191093	4.361022	9.271587	4.361033	-0.000903	4.361044	-0.264597
4.362000	0.002317	4.362011	9.161471	4.362022	9.268046	4.362033	-0.000903	4.362044	-0.350563
4.363000	0.005536	4.363011	9.132171	4.363022	9.258064	4.363033	-0.003157	4.363044	-0.380506
4.364000	0.004571	4.364011	9.100939	4.364022	9.245829	4.364033	-0.001869	4.364044	-0.346055
4.365000	0.003927	4.365011	9.071639	4.365022	9.231984	4.365033	-0.019577	4.365044	-0.311926
4.366000	0.004571	4.366011	9.042660	4.366022	9.214919	4.366033	0.002317	4.366044	-0.255260
4.367000	0.002961	4.367011	9.017224	4.367022	9.198176	4.367033	0.001351	4.367044	-0.152873
4.368000	0.004892	4.368011	8.980841	4.368022	9.186585	4.368033	0.003283	4.368044	-0.052740
4.369000	0.001673	4.369011	8.948643	4.369022	9.170164	4.369033	-0.000259	4.369044	0.065101
4.370000	0.004249	4.370011	8.919021	4.370022	9.150523	4.370033	-0.000259	4.370044	0.170063
4.371000	0.002961	4.371011	8.887145	4.371022	9.125731	4.371033	-0.001547	4.371044	0.214495
4.372000	0.002961	4.372011	8.856557	4.372022	9.101905	4.372033	-0.001547	4.372044	0.301427
4.373000	0.003927	4.373011	8.825003	4.373022	9.071961	4.373033	-0.002513	4.373044	0.334268
4.374000	0.004249	4.374011	8.796347	4.374022	9.034933	4.374033	0.000707	4.374044	0.297242
4.375000	0.005214	4.375011	8.766081	4.375022	8.995974	4.375033	-0.006376	4.375044	0.241863
4.376000	0.002639	4.376011	8.733883	4.376022	8.954438	4.376033	-0.005089	4.376044	0.190347
4.377000	0.004892	4.377011	8.705227	4.377022	8.914513	4.377033	-0.004123	4.377044	0.099552
4.378000	0.005858	4.378011	8.673030	4.378022	8.878774	4.378033	0.010366	4.378044	0.012298
4.379000	0.002639	4.379011	8.643086	4.379022	8.841746	4.379033	-0.002191	4.379044	-0.111017
4.380000	0.005214	4.380011	8.612820	4.380022	8.809548	4.380033	-0.000903	4.380044	-0.218877
4.381000	0.002961	4.381011	8.583842	4.381022	8.775419	4.381033	-0.000581	4.381044	-0.263953
4.382000	0.003927	4.382011	8.552610	4.382022	8.741289	4.382033	0.000707	4.382044	-0.353139
4.383000	0.006180	4.383011	8.524598	4.383022	8.703939	4.383033	-0.001547	4.383044	-0.384692
4.384000	0.001673	4.384011	8.494010	4.384022	8.666268	4.384033	-0.000259	4.384044	-0.347343
4.385000	0.003283	4.385011	8.461812	4.385022	8.626987	4.385033	-0.004767	4.385044	-0.300979
4.386000	0.000707	4.386011	8.433478	4.386022	8.589959	4.386033	-0.010240	4.386044	-0.253006
4.387000	0.003283	4.387011	8.398705	4.387022	8.560981	4.387033	-0.001869	4.387044	-0.158668
4.388000	0.003927	4.388011	8.376488	4.388022	8.535223	4.388033	-0.007020	4.388044	-0.064009
4.389000	0.002317	4.389011	8.340427	4.389022	8.513651	4.389033	-0.001547	4.389044	0.060593
4.390000	0.003927	4.390011	8.308551	4.390022	8.488858	4.390033	-0.001869	4.390044	0.171351
4.391000	0.001995	4.391011	8.278929	4.391022	8.460524	4.391033	-0.001869	4.391044	0.215783
4.392000	0.003927	4.392011	8.248664	4.392022	8.429615	4.392033	-0.000581	4.392044	0.302393
4.393000	0.002639	4.393011	8.218398	4.393022	8.395485	4.393033	-0.001225	4.393044	0.336200
4.394000	0.003283	4.394011	8.185878	4.394022	8.357492	4.394033	-0.015070	4.394044	0.301427
4.395000	0.004571	4.395011	8.155612	4.395022	8.320464	4.395033	-0.006055	4.395044	0.249268
4.396000	0.003605	4.396011	8.127278	4.396022	8.285369	4.396033	-0.002191	4.396044	0.201294
4.397000	0.004892	4.397011	8.092505	4.397022	8.255747	4.397033	-0.042115	4.397044	0.098908
4.398000	-0.009918	4.398011	8.055800	4.398022	8.229989	4.398033	0.000707	4.398044	0.003283
4.399000	0.003605	4.399011	8.034871	4.399022	8.208416	4.399033	-0.008952	4.399044	-0.102968
4.400000	0.004571	4.400011	8.005249	4.400022	8.185234	4.400033	-0.003479	4.400044	-0.215335
4.401000	0.001351	4.401011	7.976593	4.401022	8.157866	4.401033	0.000385	4.401044	-0.263953
4.402000	0.004571	4.402011	7.945362	4.402022	8.125990	4.402033	-0.001869	4.402044	-0.350563
4.403000	0.006180	4.403011	7.914774	4.403022	8.091217	4.403033	-0.001225	4.403044	-0.383726
4.404000	0.002961	4.404011	7.883220	4.404022	8.055478	4.404033	-0.004445	4.404044	-0.348631
4.405000	0.003927	4.405011	7.850701	4.405022	8.020704	4.405033	-0.063043	4.405044	-0.248498
4.406000	0.002639	4.406011	7.827518	4.406022	7.991082	4.406033	-0.006055	4.406044	-0.232078
4.407000	0.005214	4.407011	7.792423	4.407022	7.961138	4.407033	0.000385	4.407044	-0.147721
4.408000	0.002639	4.408011	7.766021	4.408022	7.935702	4.408033	0.036768	4.408044	-0.037930
4.409000	0.004571	4.409011	7.732857	4.409022	7.908656	4.409033	-0.003801	4.409044	0.073150
4.410000	0.002961	4.410011	7.700982	4.410022	7.878391	4.410033	-0.001225	4.410044	0.171995
4.411000	0.003283	4.411011	7.677478	4.411022	7.845871	4.411033	-0.000903	4.411044	0.218037
4.412000	0.004892	4.412011	7.642704	4.412022	7.807234	4.412033	-0.000259	4.412044	0.301749
4.413000	0.003605	4.413011	7.611151	4.413022	7.771817	4.413033	-0.000903	4.413044	0.336200
4.414000	0.003283	4.414011	7.579597	4.414022	7.735755	4.414033	-0.008308	4.414044	0.294666
4.415000	0.009400	4.415011	7.552229	4.415022	7.703558	4.415033	-0.001547	4.415044	0.247980
4.416000	0.002317	4.416011	7.511660	4.416022	7.675224	4.416033	-0.000259	4.416044	0.202582
4.417000	0.005536	4.417011	7.486868	4.417022	7.647856	4.417033	-0.011850	4.417044	0.060915
4.418000	0.002639	4.418011	7.450163	4.418022	7.623708	4.418033	-0.005089	4.418044	-0.019899
4.419000	0.003283	4.419011	7.424083	4.419022	7.599237	4.419033	-0.009274	4.419044	-0.147400
4.420000	0.003605	4.420011	7.397359	4.420022	7.573479	4.420033	-0.000259	4.420044	-0.231756
4.421000	0.002961	4.421011	7.369025	4.421022	7.542892	4.421033	-0.000259	4.421044	-0.273934
4.422000	0.004892	4.422011	7.339081	4.422022	7.508440	4.422033	0.005214	4.422044	-0.356680
4.423000	0.001351	4.423011	7.306884	4.423022	7.473023	4.423033	-0.001547	4.423044	-0.389199
4.424000	0.002639	4.424011	7.278228	4.424022	7.436962	4.424033	0.080234	4.424044	-0.382116
4.425000	0.004249	4.425011	7.247318	4.425022	7.403154	4.425033	-0.001547	4.425044	-0.313214
4.426000	0.002317	4.426011	7.221238	4.426022	7.372567	4.426033	-0.025373	4.426044	-0.248820
4.427000	0.003605	4.427011	7.182279	4.427022	7.342301	4.427033	-0.007342	4.427044	-0.155771
4.428000	0.004892	4.428011	7.153624	4.428022	7.315255	4.428033	0.009722	4.428044	-0.038574
4.429000	0.004249	4.429011	7.130442	4.429022	7.287243	4.429033	-0.006376	4.429044	0.075082
4.430000	0.002961	4.430011	7.098888	4.430022	7.258910	4.430033	-0.004445	4.430044	0.173605
4.431000	-0.002835	4.431011	7.064759	4.431022	7.227034	4.431033	-0.072380	4.431044	0.190025
4.432000	0.003283	4.432011	7.033527	4.432022	7.193549	4.432033	-0.001547	4.432044	0.288548
4.433000	0.001673	4.433011	7.004871	4.433022	7.161995	4.433033	-0.001225	4.433044	0.327829
4.434000	0.002961	4.434011	6.967200	4.434022	7.125612	4.434033	-0.000259	4.434044	0.295310
4.435000	0.003605	4.435011	6.955931	4.435022	7.098566	4.435033	0.014552	4.435044	0.238321
4.436000	0.003605	4.436011	6.914397	4.436022	7.068944	4.436033	0.003927	4.436044	0.188738
4.437000	0.005536	4.437011	6.881877	4.437022	7.041255	4.437033	-0.065297	4.437044	0.144950
4.438000	0.002961	4.438011	6.853543	4.438022	7.013243	4.438033	0.009722	4.438044	0.011654
4.439000	0.004892	4.439011	6.816838	4.439022	6.985553	4.439033	-0.001869	4.439044	-0.110695
4.440000	0.004892	4.440011	6.793012	4.440022	6.956897	4.440033	-0.016680	4.440044	-0.209540
4.441000	0.001995	4.441011	6.759527	4.441022	6.923090	4.441033	-0.000903	4.441044	-0.263631
4.442000	0.003927	4.442011	6.730549	4.442022	6.887673	4.442033	-0.000903	4.442044	-0.352817
4.443000	0.001351	4.443011	6.699962	4.443022	6.850002	4.443033	-0.001869	4.443044	-0.387911
4.444000	0.006502	4.444011	6.663257	4.444022	6.814584	4.444033	-0.022153	4.444044	-0.341226
4.445000	0.001995	4.445011	6.650378	4.445022	6.783353	4.445033	-0.000259	4.445044	-0.292930
4.446000	0.003927	4.446011	6.607877	4.446022	6.754697	4.446033	0.005536	4.446044	-0.258157
4.447000	0.004892	4.447011	6.577290	4.447022	6.729261	4.447033	-0.010884	4.447044	-0.160922
4.448000	0.003283	4.448011	6.548634	4.448022	6.703181	4.448033	-0.040505	4.448044	-0.127437
4.449000	0.004892	4.449011	6.513217	4.449022	6.677101	4.449033	0.005536	4.449044	0.036124
4.450000	0.002961	4.450011	6.485849	4.450022	6.649412	4.450033	0.001673	4.450044	0.157506
4.451000	0.004892	4.451011	6.456871	4.451022	6.617858	4.451033	-0.000259	4.451044	0.204514
4.452000	0.003283	4.452011	6.428216	4.452022	6.586949	4.452033	-0.001869	4.452044	0.293378
4.453000	0.004571	4.453011	6.396984	4.453022	6.551854	4.453033	-0.003801	4.453044	0.330404
4.454000	0.002639	4.454011	6.376378	4.454022	6.519012	4.454033	0.078946	4.454044	0.293700
4.455000	0.004249	4.455011	6.340639	4.455022	6.484883	4.455033	0.009078	4.455044	0.243472
4.456000	0.003283	4.456011	6.307475	4.456022	6.454939	4.456033	0.163302	4.456044	0.079590
4.457000	0.002961	4.457011	6.277532	4.457022	6.425640	4.457033	-0.032134	4.457044	0.088605
4.458000	0.001995	4.458011	6.244691	4.458022	6.396340	4.458033	0.008112	4.458044	-0.006698
4.459000	0.005536	4.459011	6.211527	4.459022	6.367363	4.459033	0.150423	4.459044	-0.206320
4.460000	0.001673	4.460011	6.185769	4.460022	6.337419	4.460033	-0.007020	4.460044	-0.259767
4.461000	0.004249	4.461011	6.160334	4.461022	6.305866	4.461033	-0.002835	4.461044	-0.288101
4.462000	0.003927	4.462011	6.123951	4.462022	6.270449	4.462033	-0.001225	4.462044	-0.365052
4.463000	0.002639	4.463011	6.093685	4.463022	6.237607	4.463033	-0.006055	4.463044	-0.396927
4.464000	0.004892	4.464011	6.068571	4.464022	6.203800	4.464033	-0.004767	4.464044	-0.347021
4.465000	0.003605	4.465011	6.037018	4.465022	6.174178	4.465033	-0.000581	4.465044	-0.297438
4.466000	0.005214	4.466011	6.007396	4.466022	6.148099	4.466033	0.001351	4.466044	-0.252040
4.467000	0.002639	4.467011	5.962320	4.467022	6.123629	4.467033	-0.005089	4.467044	-0.152551
4.468000	0.001673	4.468011	5.936562	4.468022	6.098515	4.468033	0.014552	4.468044	-0.055638
4.469000	0.003283	4.469011	5.914024	4.469022	6.070825	4.469033	-0.007664	4.469044	0.061237
4.470000	0.000707	4.470011	5.886334	4.470022	6.037662	4.470033	-0.000581	4.470044	0.164590
4.471000	0.004571	4.471011	5.850273	4.471022	6.003855	4.471033	-0.003157	4.471044	0.213207
4.472000	0.002639	4.472011	5.821618	4.472022	5.966184	4.472033	-0.003479	4.472044	0.298207
4.473000	0.002961	4.473011	5.789743	4.473022	5.930445	4.473033	-0.010240	4.473044	0.329439
4.474000	0.003283	4.474011	5.759155	4.474022	5.894384	4.474033	-0.019899	4.474044	0.275026
4.475000	0.001673	4.475011	5.736617	4.475022	5.863474	4.475033	-0.006055	4.475044	0.239287
4.476000	0.004571	4.476011	5.700234	4.476022	5.837073	4.476033	-0.031168	4.476044	0.253132
4.477000	0.003927	4.477011	5.670935	4.477022	5.812281	4.477033	0.012298	4.477044	0.125309
4.478000	0.003283	4.478011	5.637771	4.478022	5.784591	4.478033	0.001351	4.478044	0.012298
4.479000	0.005536	4.479011	5.599457	4.479022	5.755613	4.479033	0.039343	4.479044	-0.135809
4.480000	0.001995	4.480011	5.578528	4.480022	5.726636	4.480033	-0.008952	4.480044	-0.226926
4.481000	0.004571	4.481011	5.538604	4.481022	5.695083	4.481033	-0.001547	4.481044	-0.271036
4.482000	0.001995	4.482011	5.517354	4.482022	5.660309	4.482033	-0.001547	4.482044	-0.353783
4.483000	0.003605	4.483011	5.487732	4.483022	5.629722	4.483033	-0.000259	4.483044	-0.379862
4.484000	0.003605	4.484011	5.456501	4.484022	5.597525	4.484033	-0.006055	4.484044	-0.344445
4.485000	0.002639	4.485011	5.427523	4.485022	5.569191	4.485033	0.002961	4.485044	-0.299692
4.486000	-0.004445	4.486011	5.409815	4.486022	5.543111	4.486033	-0.000581	4.486044	-0.252040
4.487000	0.004249	4.487011	5.360553	4.487022	5.514134	4.487033	0.001673	4.487044	-0.150941
4.488000	0.006824	4.488011	5.342523	4.488022	5.484512	4.488033	0.007146	4.488044	-0.047589
4.489000	0.004571	4.489011	5.308072	4.489022	5.452315	4.489033	0.007146	4.489044	0.085385
4.490000	0.001995	4.490011	5.273942	4.490022	5.415932	4.490033	-0.003157	4.490044	0.176825
4.491000	0.004571	4.491011	5.243355	4.491022	5.381159	4.491033	-0.004123	4.491044	0.216749
4.492000	0.001673	4.492011	5.212124	4.492022	5.347030	4.492033	-0.000259	4.492044	0.300783
4.493000	0.003605	4.493011	5.182824	4.493022	5.315477	4.493033	0.001351	4.493044	0.336200
4.494000	0.003605	4.494011	5.153203	4.494022	5.285533	4.494033	-0.003479	4.494044	0.295954
4.495000	0.002317	4.495011	5.121972	4.495022	5.258488	4.495033	-0.001225	4.495044	0.254098
4.496000	0.002961	4.496011	5.088165	4.496022	5.231764	4.496033	-0.002835	4.496044	0.202582
4.497000	-0.003801	4.497011	5.067880	4.497022	5.206650	4.497033	0.001029	4.497044	0.105991
4.498000	0.003927	4.498011	5.030210	4.498022	5.179605	4.498033	-0.005733	4.498044	0.012620
4.499000	0.004249	4.499011	4.998978	4.499022	5.149017	4.499033	0.000385	4.499044	-0.109729
4.500000	0.003605	4.500011	4.970645	4.500022	5.117142	4.500033	-0.000903	4.500044	-0.218877
